timestamp,device_id,battery_level,battery_health,battery_temperature,battery_current,battery_voltage,battery_power,battery_charging_status,battery_connection_status,screen_status,bright_level,bright_mode,screen_on_time,cpu_usage,cpu_temperature,ram_usage,rom_usage,network_mode,mobile_mode,mobile_status,wifi_status,wifi_intensity,gps_status,bluetooth,airplane_mode,foreground_app
2022-11-22 15:11:00,10270b8780270b80,76.0,2.0,36.7,-0.5404916666666666,4.0687,-2.1991149122136924,3.0,0.0,1.0,17.0,0.0,1014.5,77.43333333333334,37.0,3797159048.5333333,93837761467.73334,1.0,0.0,0.0,1.0,-38.05,3.0,0.0,0.0,148.0
2022-11-22 15:12:00,10270b8780270b80,76.0,2.0,36.7,-0.6259358333333334,4.056,-2.5392366555388266,3.0,0.0,1.0,17.0,0.0,1074.5,81.36666666666666,37.0,3609212450.133333,93844038178.13333,1.0,0.0,0.0,1.0,-41.05,3.0,0.0,0.0,152.0
2022-11-22 15:13:00,10270b8780270b80,76.0,2.0,36.785,-0.6092173166666667,4.078250000000001,-2.4845374880568767,3.0,0.0,1.0,17.0,0.0,1134.5,78.56666666666666,37.0,3638779767.4666667,93843782519.46666,1.0,0.0,0.0,1.0,-36.61666666666667,3.0,0.0,0.0,153.1
2022-11-22 15:14:00,10270b8780270b80,76.0,2.0,36.8,-0.6217854,4.060516666666667,-2.5245659060059897,3.0,0.0,1.0,17.0,0.0,1194.5,73.86666666666666,37.0,3679997610.6666665,93844589431.46666,1.0,0.0,0.0,1.0,-40.5,3.0,0.0,0.0,152.1
2022-11-22 15:15:00,10270b8780270b80,76.0,2.0,36.8,-0.4621071833333333,4.077266666666667,-1.884190515084135,3.0,0.0,1.0,17.0,0.0,1254.5,45.483333333333334,37.0,3706697045.3333335,93844450713.6,1.0,0.0,0.0,1.0,-48.733333333333334,3.0,0.0,0.0,154.0
2022-11-22 15:16:00,10270b8780270b80,76.0,2.0,36.63666666666666,-0.5046436,4.069283333333334,-2.0535905833833334,3.0,0.0,1.0,17.0,0.0,1314.5,57.38333333333333,37.0,3706232558.9333334,93846509090.13333,1.0,0.0,0.0,1.0,-48.916666666666664,3.0,0.0,0.0,154.0
2022-11-22 15:17:00,10270b8780270b80,76.0,2.0,36.425,-0.46251918333333336,4.0721,-1.8833965135500448,3.0,0.0,1.0,17.0,0.0,1374.5,56.8,37.0,3710240426.6666665,93848324027.73334,1.0,0.0,0.0,1.0,-51.13333333333333,3.0,0.0,0.0,154.0
2022-11-22 15:18:00,10270b8780270b80,76.0,2.0,36.25333333333334,-0.5448353166666667,4.0526,-2.2086244713599323,3.0,0.0,1.0,17.0,0.0,1434.5,64.43333333333334,37.0,3771728213.3333335,93848410931.2,1.0,0.0,0.0,1.0,-48.45,3.0,0.0,0.0,154.0
2022-11-22 15:19:00,10270b8780270b80,76.0,2.0,36.059999999999995,-0.6442362,4.0404,-2.6028267851095825,3.0,0.0,1.0,17.0,0.0,1494.5,84.35,37.0,3760318941.866667,93846879709.86667,1.0,0.0,0.0,1.0,-48.35,3.0,0.0,0.0,150.38333333333333
2022-11-22 15:20:00,10270b8780270b80,75.0,2.0,35.998333333333335,-0.5372212333333334,4.041516666666666,-2.171308240834127,3.0,0.0,1.0,17.0,0.0,1554.5,74.13333333333334,37.0,3633942186.6666665,93841466641.06667,1.0,0.0,0.0,1.0,-49.083333333333336,3.0,0.0,0.0,143.58333333333334
2022-11-22 15:21:00,10270b8780270b80,75.0,2.0,35.934999999999995,-0.5919035833333334,4.05225,-2.3988883015652953,3.0,0.0,1.0,17.0,0.0,1614.5,71.98333333333333,37.0,3670011494.4,93837721600.0,1.0,0.0,0.0,1.0,-34.35,3.0,0.0,0.0,46.0
2022-11-22 15:22:00,10270b8780270b80,75.0,2.0,35.9,-0.6415709666666667,4.045983333333334,-2.5950973637375854,3.0,0.0,1.0,17.0,0.0,1674.5,82.5,37.0,3780617011.2,93843193173.33333,1.0,0.0,0.0,1.0,-28.25,3.0,0.0,0.0,46.0
2022-11-22 15:23:00,10270b8780270b80,75.0,2.0,35.9,-0.6033121,4.029583333333333,-2.4305403323397585,3.0,0.0,1.0,17.0,0.0,1734.5,86.65,37.0,3791234457.6,93848059084.8,1.0,0.0,0.0,1.0,-32.71666666666667,3.0,0.0,0.0,51.05
2022-11-22 15:24:00,10270b8780270b80,75.0,2.0,35.958333333333336,-0.635854,4.0239666666666665,-2.5585359750304972,3.0,0.0,1.0,17.0,0.0,1794.5,78.75,37.0,3805996578.133333,93841143125.33333,1.0,0.0,0.0,1.0,-34.88333333333333,3.0,0.0,0.0,102.73333333333333
2022-11-22 15:25:00,10270b8780270b80,75.0,2.0,36.12166666666667,-0.66856385,4.023133333333333,-2.689843315707491,3.0,0.0,1.0,17.0,0.0,1854.5,55.03333333333333,37.0,3918788334.9333334,93842290688.0,1.0,0.0,0.0,1.0,-37.85,3.0,0.0,0.0,160.0
2022-11-22 15:26:00,10270b8780270b80,75.0,2.0,36.26833333333333,-0.6569416833333334,4.026283333333334,-2.6449753860882974,3.0,0.0,1.0,17.0,0.0,1914.5,85.66666666666667,37.0,3936432128.0,93845025655.46666,1.0,0.0,0.0,1.0,-29.6,3.0,0.0,0.0,68.3
2022-11-22 15:27:00,10270b8780270b80,74.0,2.0,36.35,-0.6168262666666667,4.028216666666667,-2.484813037076241,3.0,0.0,1.0,17.0,0.0,1974.5,83.6,37.0,3966041156.266667,93848474350.93333,1.0,0.0,0.0,1.0,-29.95,3.0,0.0,0.0,148.0
2022-11-22 15:28:00,10270b8780270b80,74.0,2.0,36.35166666666667,-0.5006407833333334,4.0262166666666666,-2.0148191084686484,3.0,0.0,1.0,17.0,0.0,2034.5,65.38333333333334,37.0,3902305757.866667,93847986653.86667,1.0,0.0,0.0,1.0,-35.0,3.0,0.0,0.0,146.13333333333333
2022-11-22 15:29:00,10270b8780270b80,74.0,2.0,36.275,-0.6827137833333333,4.035666666666667,-2.75250609231322,3.0,0.0,1.0,17.0,0.0,2094.5,79.66666666666667,37.0,3974124270.9333334,93848413593.6,1.0,0.0,0.0,1.0,-38.083333333333336,3.0,0.0,0.0,146.9
2022-11-22 15:30:00,10270b8780270b80,74.0,2.0,36.2,-0.6090596,4.015,-2.444999709116866,3.0,0.0,1.0,17.0,0.0,2154.5,83.35,37.0,4118232064.0,93852962611.2,1.0,0.0,0.0,1.0,-39.85,3.0,0.0,0.0,146.8
2022-11-22 15:31:00,10270b8780270b80,74.0,2.0,36.2,-0.5722197166666666,4.018833333333333,-2.299460682441345,3.0,0.0,1.0,17.0,0.0,2214.5,73.0,37.0,4137305292.8,93856638702.93333,1.0,0.0,0.0,1.0,-40.833333333333336,3.0,0.0,0.0,147.0
2022-11-22 15:32:00,10270b8780270b80,74.0,2.0,36.223333333333336,-0.5991261,4.028883333333334,-2.414193892482068,3.0,0.0,1.0,17.0,0.0,2274.4666666666667,83.21666666666667,37.0,4043842423.4666667,93856902144.0,1.0,0.0,0.0,1.0,-33.96666666666667,3.0,0.0,0.0,147.71666666666667
2022-11-22 15:33:00,10270b8780270b80,73.0,2.0,36.32666666666667,-0.7220916666666667,4.012533333333334,-2.8974061864843224,3.0,0.0,1.0,17.0,0.0,2334.5,86.35,37.0,4030282274.133333,93853954321.06667,1.0,0.0,0.0,1.0,-33.45,3.0,0.0,0.0,146.65
2022-11-22 15:34:00,10270b8780270b80,73.0,2.0,36.2,-0.6853027833333333,4.0023333333333335,-2.7431816777519162,3.0,0.0,1.0,17.0,0.0,2394.5,84.95,37.0,4077632170.6666665,93854456900.26666,1.0,0.0,0.0,1.0,-30.116666666666667,3.0,0.0,0.0,160.35
2022-11-22 15:35:00,10270b8780270b80,73.0,2.0,36.16833333333334,-0.51472965,4.01685,-2.067678102013253,3.0,0.0,1.0,17.0,0.0,2454.5,73.06666666666666,37.0,4139668070.4,93862201890.13333,1.0,0.0,0.0,1.0,-35.35,3.0,0.0,0.0,190.4
2022-11-22 15:36:00,10270b8780270b80,73.0,2.0,36.07166666666667,-0.4648945,4.011683333333333,-1.8653369472111818,3.0,0.0,1.0,17.0,0.0,2514.5,75.18333333333334,37.0,4164670122.6666665,93863378602.66667,1.0,0.0,0.0,1.0,-25.8,3.0,0.0,0.0,185.98333333333332
2022-11-22 15:37:00,10270b8780270b80,73.0,2.0,35.931666666666665,-0.5118406666666666,4.010316666666666,-2.052570638400769,3.0,0.0,1.0,17.0,0.0,2574.5,76.11666666666666,37.0,4190386380.8,93864820326.4,1.0,0.0,0.0,1.0,-32.55,3.0,0.0,0.0,201.0
2022-11-22 15:38:00,10270b8780270b80,73.0,2.0,36.0,-0.5181120833333334,4.02105,-2.0834902996087075,3.0,0.0,1.0,17.0,0.0,2634.5,67.81666666666666,37.0,4235132450.133333,93868136994.13333,1.0,0.0,0.0,1.0,-28.066666666666666,3.0,0.0,0.0,201.0
2022-11-22 15:39:00,10270b8780270b80,73.0,2.0,36.0,-0.47482283333333336,4.022799999999999,-1.9101275356795044,3.0,0.0,1.0,17.0,0.0,2694.5,69.96666666666667,37.0,4305891601.066667,93874864401.06667,1.0,0.0,0.0,1.0,-34.13333333333333,3.0,0.0,0.0,201.0
2022-11-22 15:40:00,10270b8780270b80,73.0,2.0,36.0,-0.48015830000000004,4.010966666666667,-1.92583784278031,3.0,0.0,1.0,17.0,0.0,2754.5,70.25,37.0,4271727342.9333334,93875994692.26666,1.0,0.0,0.0,1.0,-34.78333333333333,3.0,0.0,0.0,201.0
2022-11-22 15:41:00,10270b8780270b80,73.0,2.0,35.85166666666667,-0.6421915666666667,4.011716666666667,-2.5764279737405027,3.0,0.0,0.13333333333333333,17.0,0.0,372.2,73.53333333333333,37.0,4118307020.8,93877170585.6,1.0,0.0,0.0,1.0,-35.46666666666667,3.0,0.0,0.0,201.0
2022-11-22 15:42:00,10270b8780270b80,73.0,2.0,35.42666666666666,-0.6580047333333333,4.002233333333333,-2.6336338698009443,3.0,0.0,0.0,17.0,0.0,0.31666666666666665,71.68333333333334,37.0,4097906961.0666666,93877573563.73334,1.0,0.0,0.0,1.0,-36.0,3.0,0.0,0.0,201.0
2022-11-22 15:43:00,10270b8780270b80,72.0,2.0,35.141666666666666,-0.6911162999999999,3.998816666666667,-2.7619887861469485,3.0,0.0,0.03333333333333333,17.0,0.0,0.06666666666666667,70.71666666666667,37.0,4098329873.0666666,93877907865.6,1.0,0.0,0.0,1.0,-34.93333333333333,3.0,0.0,0.0,201.0
2022-11-22 15:44:00,10270b8780270b80,72.0,2.0,34.980000000000004,-0.7293497833333333,3.9964333333333335,-2.9089762163499997,3.0,0.0,0.08333333333333333,17.0,0.0,0.7,82.93333333333334,37.0,4149105937.0666666,93877944115.2,1.0,0.0,0.0,1.0,-29.983333333333334,3.0,0.0,0.0,201.0
2022-11-22 15:45:00,10270b8780270b80,72.0,2.0,34.815000000000005,-0.8689932166666666,3.9812333333333334,-3.45900514145,3.0,0.0,0.4,17.0,0.0,11.033333333333333,87.8,37.0,4216441036.8,93877348147.2,1.0,0.0,0.0,1.0,-29.216666666666665,3.0,0.0,0.0,201.0
2022-11-22 15:46:00,10270b8780270b80,72.0,2.0,34.876666666666665,-0.6466318,3.9848166666666667,-2.576420536716667,3.0,0.0,1.0,17.0,0.0,101.83333333333333,79.61666666666666,37.0,4260640494.9333334,93874609766.4,1.0,0.0,0.0,1.0,-29.95,3.0,0.0,0.0,201.0
2022-11-22 15:47:00,10270b8780270b80,72.0,2.0,35.03666666666666,-0.6371509999999999,4.00045,-2.5488843822850016,3.0,0.0,1.0,17.0,0.0,210.86666666666667,71.26666666666667,37.0,4289717589.3333335,93873183334.4,1.0,0.0,0.0,1.0,-31.566666666666666,3.0,0.0,0.0,201.0
2022-11-22 15:48:00,10270b8780270b80,72.0,2.0,35.13333333333333,-0.6528421833333333,3.997866666666667,-2.6099639024098145,3.0,0.0,1.0,17.0,0.0,317.6666666666667,85.55,37.0,4293187857.0666666,93870927052.8,1.0,0.0,0.0,1.0,-28.983333333333334,3.0,0.0,0.0,201.0
2022-11-22 15:49:00,10270b8780270b80,72.0,2.0,35.32333333333334,-0.49436425,3.9928,-1.9730397437166667,3.0,0.0,1.0,17.0,0.0,414.3833333333333,62.78333333333333,37.0,4367897873.066667,93872104311.46666,1.0,0.0,0.0,1.0,-33.583333333333336,3.0,0.0,0.0,201.0
2022-11-22 15:50:00,10270b8780270b80,72.0,2.0,35.37166666666666,-0.4050646666666667,4.00125,-1.6203111255,3.0,0.0,1.0,17.0,0.0,477.5,55.81666666666667,37.0,4328296311.466666,93872225143.46666,1.0,0.0,0.0,1.0,-35.916666666666664,3.0,0.0,0.0,201.0
2022-11-22 15:51:00,10270b8780270b80,72.0,2.0,35.38333333333333,-0.41356375,4.009966666666666,-1.6584142800071695,3.0,0.0,1.0,17.0,0.0,537.5,53.88333333333333,37.0,4272459025.0666666,93872361881.6,1.0,0.0,0.0,1.0,-38.916666666666664,3.0,0.0,0.0,201.0
2022-11-22 15:52:00,10270b8780270b80,71.0,2.0,35.376666666666665,-0.40739925,4.001483333333334,-1.63043250025,3.0,0.0,1.0,17.0,0.0,597.5,51.78333333333333,37.0,4198047061.3333335,93871706862.93333,1.0,0.0,0.0,1.0,-41.85,3.0,0.0,0.0,201.0
2022-11-22 15:53:00,10270b8780270b80,71.0,2.0,35.321666666666665,-0.3930152833333333,4.00445,-1.5738255820358276,3.0,0.0,1.0,17.0,0.0,657.5,47.766666666666666,37.0,4186267579.733333,93872417928.53334,1.0,0.0,0.0,1.0,-41.4,3.0,0.0,0.0,201.0
2022-11-22 15:54:00,10270b8780270b80,71.0,2.0,35.4,-0.7003836166666667,3.9751333333333334,-2.777663262944006,3.0,0.0,0.36666666666666664,17.0,0.0,269.5,74.08333333333333,37.0,4181902336.0,93874149307.73334,1.0,0.0,0.0,1.0,-40.85,3.0,0.0,0.0,201.0
2022-11-22 15:55:00,10270b8780270b80,71.0,2.0,35.11166666666667,-0.9838209,3.95685,-3.88965772694786,3.0,0.0,0.0,17.0,0.0,7.466666666666667,95.9,37.0,4192729019.733333,93875845393.06667,1.0,0.0,0.0,1.0,-41.0,3.0,0.0,0.0,201.0
2022-11-22 15:56:00,10270b8780270b80,71.0,2.0,34.906666666666666,-0.6278279666666666,3.9882,-2.5036279265999997,3.0,0.0,0.0,17.0,0.0,197.2,54.8,37.0,4151873126.4,93878021051.73334,1.0,0.0,0.0,1.0,-41.0,3.0,0.0,0.0,201.0
2022-11-22 15:57:00,10270b8780270b80,71.0,2.0,34.8,-0.80960095,3.949066666666667,-3.195519490276465,3.0,0.0,0.9,17.0,0.0,57.083333333333336,66.51666666666667,37.0,4183877017.6,93877314218.66667,1.0,0.0,0.0,1.0,-37.7,3.0,0.0,0.0,115.75
2022-11-22 15:58:00,10270b8780270b80,71.0,2.0,34.983333333333334,-0.6207834833333333,3.9854666666666665,-2.4743779471500003,3.0,0.0,1.0,17.0,0.0,170.31666666666666,53.583333333333336,37.0,4157219976.5333333,93878354397.86667,1.0,0.0,0.0,1.0,-45.78333333333333,3.0,0.0,0.0,46.0
2022-11-22 15:59:00,10270b8780270b80,71.0,2.0,35.08666666666667,-0.49502039999999997,3.9915000000000003,-1.9758435285,3.0,0.0,1.0,17.0,0.0,277.6,58.2,37.0,4094623402.6666665,93875129480.53334,1.0,0.0,0.0,1.0,-42.43333333333333,3.0,0.0,0.0,46.0
2022-11-22 16:00:00,10270b8780270b80,71.0,2.0,35.18333333333333,-0.3975675666666667,3.9880333333333335,-1.5855173392666666,3.0,0.0,1.0,17.0,0.0,344.5,50.483333333333334,37.0,4109407573.3333335,93874882423.46666,1.0,0.0,0.0,1.0,-37.333333333333336,3.0,0.0,0.0,46.0
2022-11-22 16:01:00,10270b8780270b80,71.0,2.0,35.2,-0.45400985000000005,3.9917000000000002,-1.81220361625,3.0,0.0,1.0,17.0,0.0,404.5,58.2,37.0,4158067780.266667,93870125875.2,1.0,0.0,0.0,1.0,-38.266666666666666,3.0,0.0,0.0,46.0
2022-11-22 16:02:00,10270b8780270b80,71.0,2.0,35.126666666666665,-0.39750135,3.98645,-1.5845534690166665,3.0,0.0,1.0,17.0,0.0,464.5,42.11666666666667,37.0,4176731204.266667,93869839155.2,1.0,0.0,0.0,1.0,-38.45,3.0,0.0,0.0,46.0
2022-11-22 16:03:00,10270b8780270b80,70.0,2.0,35.17,-0.6127471333333333,3.9956,-2.448907805066667,3.0,0.0,1.0,17.0,0.0,524.5,76.66666666666667,37.0,4114259012.266667,93870285004.8,1.0,0.0,0.0,1.0,-39.15,3.0,0.0,0.0,122.0
2022-11-22 16:04:00,10270b8780270b80,70.0,2.0,35.41166666666666,-0.55833935,3.975416666666667,-2.220219305816667,3.0,0.0,1.0,17.0,0.0,584.5,67.36666666666666,37.0,4009950754.133333,93873698474.66667,1.0,0.0,0.0,1.0,-42.95,3.0,0.0,0.0,180.6
2022-11-22 16:05:00,10270b8780270b80,70.0,2.0,35.42999999999999,-0.43145728333333333,3.9784,-1.7165110435,3.0,0.0,1.0,17.0,0.0,644.5,45.1,37.0,4078355524.266667,93878301696.0,1.0,0.0,0.0,1.0,-46.05,3.0,0.0,0.0,196.0
2022-11-22 16:06:00,10270b8780270b80,70.0,2.0,35.4,-0.4045154166666666,3.9886833333333334,-1.6133826168166665,3.0,0.0,1.0,17.0,0.0,704.5,42.43333333333333,37.0,4116493789.866667,93877958314.66667,1.0,0.0,0.0,1.0,-45.9,3.0,0.0,0.0,196.0
2022-11-22 16:07:00,10270b8780270b80,70.0,2.0,35.45166666666667,-0.42684911666666664,3.975666666666667,-1.6971233760500002,3.0,0.0,1.0,17.0,0.0,764.5,53.46666666666667,37.0,4156109277.866667,93878249676.8,1.0,0.0,0.0,1.0,-46.15,3.0,0.0,0.0,196.0
2022-11-22 16:08:00,10270b8780270b80,70.0,2.0,35.5,-0.42482481666666666,3.9789833333333333,-1.6901854554833333,3.0,0.0,1.0,17.0,0.0,824.5,57.93333333333333,37.0,4093908445.866667,93881590374.4,1.0,0.0,0.0,1.0,-44.86666666666667,3.0,0.0,0.0,196.0
2022-11-22 16:09:00,10270b8780270b80,70.0,2.0,35.5,-0.4258269333333333,3.98165,-1.69531701185,3.0,0.0,1.0,17.0,0.0,884.5,57.88333333333333,37.0,4091554406.4,93882778624.0,1.0,0.0,0.0,1.0,-44.766666666666666,3.0,0.0,0.0,196.0
2022-11-22 16:10:00,10270b8780270b80,69.0,2.0,35.538333333333334,-0.41223119999999996,3.972566666666667,-1.6376233438999999,3.0,0.0,1.0,17.0,0.0,944.5,55.733333333333334,37.0,4152570948.266667,93882834534.4,1.0,0.0,0.0,1.0,-44.8,3.0,0.0,0.0,196.0
2022-11-22 16:11:00,10270b8780270b80,69.0,2.0,35.6,-0.40341165,3.9753333333333334,-1.6035991605833333,3.0,0.0,1.0,17.0,0.0,1004.5,57.78333333333333,37.0,4226179822.9333334,93882989568.0,1.0,0.0,0.0,1.0,-43.9,3.0,0.0,0.0,196.0
2022-11-22 16:12:00,10270b8780270b80,69.0,2.0,35.6,-0.4052884833333333,3.9703333333333335,-1.60916290175,3.0,0.0,1.0,17.0,0.0,1064.5,58.833333333333336,37.0,4251876078.9333334,93883062408.53334,1.0,0.0,0.0,1.0,-44.63333333333333,3.0,0.0,0.0,196.0
2022-11-22 16:13:00,10270b8780270b80,69.0,2.0,35.651666666666664,-0.43741331666666666,3.9727166666666665,-1.7374739969333333,3.0,0.0,1.0,17.0,0.0,1124.5,55.75,37.0,4146482790.4,93885854583.46666,1.0,0.0,0.0,1.0,-35.916666666666664,3.0,0.0,0.0,196.0
2022-11-22 16:14:00,10270b8780270b80,69.0,2.0,35.769999999999996,-0.5833638666666666,3.9674833333333335,-2.3114239334333333,3.0,0.0,1.0,17.0,0.0,1184.5,68.1,37.0,4150979447.4666667,93886443315.2,1.0,0.0,0.0,1.0,-36.65,3.0,0.0,0.0,177.06666666666666
2022-11-22 16:15:00,10270b8780270b80,69.0,2.0,35.94666666666667,-0.5690866,3.937466666666667,-2.2407062405333336,3.0,0.0,1.0,17.0,0.0,1244.5,76.7,37.0,4330026803.2,93883535018.66667,1.0,0.0,0.0,1.0,-35.88333333333333,3.0,0.0,0.0,144.0
2022-11-22 16:16:00,10270b8780270b80,69.0,2.0,36.05833333333333,-0.6233722833333334,3.9633833333333333,-2.470734504016667,3.0,0.0,1.0,17.0,0.0,1304.5,55.35,37.0,4336611874.133333,93881832925.86667,1.0,0.0,0.0,1.0,-34.6,3.0,0.0,0.0,144.0
2022-11-22 16:17:00,10270b8780270b80,68.0,2.0,36.25833333333333,-0.5618489166666667,3.94545,-2.2168071477666667,3.0,0.0,1.0,17.0,0.0,1364.5,43.166666666666664,37.0,4245826833.0666666,93878849945.6,1.0,0.0,0.0,1.0,-34.55,3.0,0.0,0.0,144.0
2022-11-22 16:18:00,10270b8780270b80,68.0,2.0,36.495,-0.5853117666666667,3.9459500000000003,-2.309523125116667,3.0,0.0,1.0,17.0,0.0,1424.5,61.43333333333333,37.0,4271063108.266667,93876816827.73334,1.0,0.0,0.0,1.0,-39.1,3.0,0.0,0.0,144.0
2022-11-22 16:19:00,10270b8780270b80,68.0,2.0,36.36333333333333,-0.5719858,3.948466666666667,-2.2587625148666666,3.0,0.0,1.0,17.0,0.0,1484.5,68.93333333333334,37.0,4317597354.666667,93874831837.86667,1.0,0.0,0.0,1.0,-33.35,3.0,0.0,0.0,144.0
2022-11-22 16:20:00,10270b8780270b80,68.0,2.0,36.535,-0.7646484333333333,3.92315,-2.9975269948166665,3.0,0.0,1.0,17.0,0.0,1544.5,83.46666666666667,37.0,4403682440.533334,93877521749.33333,1.0,0.0,0.0,1.0,-33.483333333333334,3.0,0.0,0.0,144.0
2022-11-22 16:21:00,10270b8780270b80,68.0,2.0,36.6,-0.6280872666666667,3.9306166666666664,-2.4695519130833334,3.0,0.0,1.0,17.0,0.0,1604.5,70.83333333333333,37.0,4444087364.266666,93876823313.06667,1.0,0.0,0.0,1.0,-34.11666666666667,3.0,0.0,0.0,146.21666666666667
2022-11-22 16:22:00,10270b8780270b80,68.0,2.0,36.6,-0.5431060333333334,3.93725,-2.1381522711333334,3.0,0.0,1.0,17.0,0.0,1664.5,40.7,37.0,4446657399.466666,93877882675.2,1.0,0.0,0.0,1.0,-39.833333333333336,3.0,0.0,0.0,151.0
2022-11-22 16:23:00,10270b8780270b80,67.0,2.0,36.485,-0.5942585499999999,3.92985,-2.335099838566667,3.0,0.0,1.0,17.0,0.0,1724.5,64.75,37.0,4466184942.933333,93880745096.53334,1.0,0.0,0.0,1.0,-36.05,3.0,0.0,0.0,151.0
2022-11-22 16:24:00,10270b8780270b80,67.0,2.0,36.483333333333334,-0.5763193166666666,3.9239166666666665,-2.2615766588333335,3.0,0.0,1.0,17.0,0.0,1784.5,48.333333333333336,37.0,4462957090.133333,93881890338.13333,1.0,0.0,0.0,1.0,-37.483333333333334,3.0,0.0,0.0,151.0
2022-11-22 16:25:00,10270b8780270b80,67.0,2.0,36.5,-0.5053761,3.9269166666666666,-1.98437502125,3.0,0.0,1.0,17.0,0.0,1844.5,35.56666666666667,37.0,4471795575.466666,93881365572.26666,1.0,0.0,0.0,1.0,-37.05,3.0,0.0,0.0,151.0
2022-11-22 16:26:00,10270b8780270b80,67.0,2.0,36.54,-0.7349701666666667,3.9256666666666664,-2.8844479117,3.0,0.0,1.0,17.0,0.0,1904.5,56.016666666666666,37.0,4530938606.933333,93917973094.4,1.0,0.0,0.0,1.0,-38.1,3.0,0.0,0.0,156.08333333333334
2022-11-22 16:27:00,10270b8780270b80,67.0,2.0,36.620000000000005,-0.7767842666666667,3.900183333333333,-3.0292095457,3.0,0.0,1.0,17.0,0.0,1964.5,50.5,37.0,4557223048.533334,94214206259.2,1.0,0.0,0.0,1.0,-41.03333333333333,3.0,0.0,0.0,160.0
2022-11-22 16:28:00,10270b8780270b80,66.0,2.0,36.75,-0.9092459666666667,3.8823,-3.528806357266667,3.0,0.0,1.0,17.0,0.0,2024.5,76.65,37.0,4458976938.666667,94618183611.73334,1.0,0.0,0.0,1.0,-37.733333333333334,3.0,0.0,0.0,153.58333333333334
2022-11-22 16:29:00,10270b8780270b80,66.0,2.0,36.7,-0.9034171333333333,3.8752166666666668,-3.5007814463333333,3.0,0.0,1.0,17.0,0.0,2084.5,86.91666666666667,37.0,4542025250.133333,94948347016.53334,1.0,0.0,0.0,1.0,-34.31666666666667,3.0,0.0,0.0,148.0
2022-11-22 16:30:00,10270b8780270b80,66.0,2.0,36.82333333333334,-0.8364411666666667,3.8567000000000005,-3.2257210232,3.0,0.0,1.0,17.0,0.0,2144.483333333333,77.65,37.0,4442385612.8,95195495150.93333,1.0,0.0,0.0,1.0,-36.35,3.0,0.0,0.0,148.0
2022-11-22 16:31:00,10270b8780270b80,65.0,2.0,37.10333333333334,-1.0919854166666667,3.8770333333333338,-4.234072172483334,3.0,0.0,1.0,17.0,0.0,2204.4,90.71666666666667,37.0,4337498794.666667,95646946986.66667,1.0,0.0,0.0,1.0,-27.783333333333335,3.0,0.0,0.0,148.0
2022-11-22 16:32:00,10270b8780270b80,65.0,2.0,37.165,-0.7696992,3.8687833333333335,-2.9777655265666665,3.0,0.0,1.0,17.0,0.0,2264.5,86.78333333333333,37.0,4283074696.5333333,94853821371.73334,1.0,0.0,0.0,1.0,-28.016666666666666,3.0,0.0,0.0,148.0
2022-11-22 16:33:00,10270b8780270b80,65.0,2.0,37.30333333333333,-0.64959715,3.8755666666666664,-2.5174000511666668,3.0,0.0,1.0,17.0,0.0,2324.5,82.25,37.0,4356230485.333333,94549059379.2,1.0,0.0,0.0,1.0,-27.15,3.0,0.0,0.0,148.0
2022-11-22 16:34:00,10270b8780270b80,65.0,2.0,37.361666666666665,-0.6283315166666666,3.8790333333333336,-2.4385420141166665,3.0,0.0,1.0,17.0,0.0,2384.45,80.3,37.0,4279165269.3333335,94549284522.66667,1.0,0.0,0.0,1.0,-27.3,3.0,0.0,0.0,148.0
2022-11-22 16:35:00,10270b8780270b80,65.0,2.0,37.434999999999995,-0.7141520499999999,3.8695000000000004,-2.76351286915,3.0,0.0,1.0,17.0,0.0,2444.5,82.21666666666667,37.0,4292176759.4666667,94549366237.86667,1.0,0.0,0.0,1.0,-30.266666666666666,3.0,0.0,0.0,148.0
2022-11-22 16:36:00,10270b8780270b80,64.0,2.0,37.598333333333336,-0.6657511166666666,3.863983333333333,-2.5724497161333333,3.0,0.0,1.0,17.0,0.0,2504.5,81.7,37.0,4291203003.733333,94549434845.86667,1.0,0.0,0.0,1.0,-29.566666666666666,3.0,0.0,0.0,148.0
2022-11-22 16:37:00,10270b8780270b80,64.0,2.0,37.6,-0.6529083,3.8843166666666664,-2.5360622648833333,3.0,0.0,1.0,17.0,0.0,2564.5,80.2,37.0,4232627336.5333333,94549149627.73334,1.0,0.0,0.0,1.0,-29.6,3.0,0.0,0.0,148.0
2022-11-22 16:38:00,10270b8780270b80,64.0,2.0,37.6,-0.5965778666666667,3.88135,-2.3154469656,3.0,0.0,1.0,17.0,0.0,2624.5,79.81666666666666,37.0,4234919253.3333335,94548783854.93333,1.0,0.0,0.0,1.0,-35.21666666666667,3.0,0.0,0.0,148.0
2022-11-22 16:39:00,10270b8780270b80,64.0,2.0,37.49,-0.5535278166666667,3.88085,-2.1480593580333336,3.0,0.0,1.0,17.0,0.0,2684.5,78.63333333333334,37.0,4193894400.0,94548716885.33333,1.0,0.0,0.0,1.0,-35.083333333333336,3.0,0.0,0.0,156.8
2022-11-22 16:40:00,10270b8780270b80,63.0,2.0,37.4,-0.7391052333333333,3.860966666666667,-2.8537301821,3.0,0.0,1.0,17.0,0.0,2744.5,72.21666666666667,37.0,4300931072.0,94549038148.26666,1.0,0.0,0.0,1.0,-34.93333333333333,3.0,0.0,0.0,160.0
